Date,Adj Close,Close,High,Low,Open,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2021-10-11,907.09326171875,954.2324829101562,959.7750244140625,950.1325073242188,951.0499877929688,776040
2021-10-12,922.828125,970.7849731445312,972.5,948.5025024414062,953.4450073242188,1444980
2021-10-13,918.310302734375,966.032470703125,980.2525024414062,961.302490234375,975.0,1078500
2021-10-14,918.5361328125,966.27001953125,971.4375,961.25,969.7000122070312,843800
2021-10-18,923.9093627929688,971.9224853515625,980.0,961.0,980.0,1126060
2021-10-19,920.5822143554688,968.4224853515625,986.6024780273438,964.2025146484375,973.75,1186040
2021-10-20,916.2665405273438,963.8825073242188,1010.0,952.5225219726562,965.0,4355380
2021-10-21,914.1513671875,961.657470703125,984.0,952.8350219726562,973.0,1519240
2021-10-22,903.3883666992188,950.3350219726562,971.9000244140625,942.5,971.9000244140625,910300
2021-10-25,888.632568359375,934.8125,950.0474853515625,930.217529296875,950.0,1082920
2021-10-26,918.8182373046875,960.8800048828125,964.0,931.947509765625,933.9949951171875,2133160
2021-10-27,908.634521484375,950.22998046875,971.0,945.5775146484375,959.864990234375,1057640
2021-10-28,908.0033569335938,949.5700073242188,955.9249877929688,942.6749877929688,950.5,629000
2021-10-29,908.4217529296875,950.0075073242188,960.0,937.907470703125,950.0,985500
2021-11-01,905.5267944335938,946.97998046875,954.9450073242188,936.7974853515625,954.9450073242188,851420
2021-11-02,897.6068115234375,938.697509765625,951.7025146484375,931.9774780273438,945.0499877929688,698980
2021-11-03,895.8473510742188,936.8574829101562,944.3975219726562,928.0499877929688,943.0,889580
2021-11-04,903.1195068359375,944.4625244140625,947.4500122070312,940.594970703125,945.0,138100
2021-11-08,910.7692260742188,952.4625244140625,954.7974853515625,934.0,947.4500122070312,866240
2021-11-09,905.5816650390625,947.0374755859375,952.25,940.052490234375,950.8474731445312,872960
2021-11-10,906.1625366210938,947.64501953125,952.1300048828125,940.0,947.39501953125,761180
2021-11-11,901.43408203125,942.7000122070312,947.5,933.5025024414062,947.5,839120
2021-11-12,915.2252807617188,957.1224975585938,962.9600219726562,943.04248046875,947.5,1330240
2021-11-15,931.2013549804688,973.8300170898438,974.9500122070312,953.4924926757812,960.0,1016660
2021-11-16,930.5079956054688,973.10498046875,979.9500122070312,966.0499877929688,972.5075073242188,922400
2021-11-17,931.2228393554688,973.8524780273438,978.25,968.1500244140625,970.2000122070312,1085520
2021-11-18,927.802001953125,970.2750244140625,974.4400024414062,964.0025024414062,970.0,832140
2021-11-22,908.1922607421875,949.7675170898438,978.29248046875,941.625,970.6749877929688,882760
2021-11-23,917.0947265625,959.0775146484375,962.3200073242188,945.2349853515625,949.7999877929688,739200
2021-11-24,912.5692749023438,954.344970703125,964.5,947.5,960.0,687100
2021-11-25,916.9273071289062,958.9025268554688,960.5,945.2849731445312,954.25,594900
2021-11-26,919.0406494140625,961.1124877929688,971.7050170898438,949.125,957.4425048828125,1128820
2021-11-29,908.4336547851562,950.02001953125,958.114990234375,940.0,952.5,962140
2021-11-30,915.7081909179688,957.6275024414062,971.2449951171875,946.7725219726562,950.02001953125,3395600
2021-12-01,927.4337768554688,969.8900146484375,972.4949951171875,958.094970703125,960.5,1096240
2021-12-02,932.47314453125,975.1599731445312,982.5,961.3375244140625,969.8900146484375,972000
2021-12-03,923.7786254882812,966.0675048828125,974.9400024414062,956.8499755859375,970.1099853515625,1508960
2021-12-06,909.2034912109375,950.8250122070312,970.780029296875,946.45751953125,970.0,698540
2021-12-07,924.8735961914062,967.2125244140625,972.1824951171875,948.7999877929688,961.2999877929688,1408580
2021-12-08,931.3209228515625,973.9550170898438,976.2474975585938,961.2525024414062,961.2525024414062,671560
2021-12-09,922.02880859375,964.2374877929688,977.4500122070312,958.1224975585938,975.0,810440
2021-12-10,921.3355102539062,963.5125122070312,965.5,951.5225219726562,961.0499877929688,788980
2021-12-13,907.5538940429688,949.0999755859375,967.4749755859375,946.2000122070312,961.010009765625,1089800
2021-12-14,919.8319091796875,961.9400024414062,966.1475219726562,945.6699829101562,947.655029296875,1381340
2021-12-15,918.1250610351562,960.155029296875,965.155029296875,952.5,957.552490234375,1298180
2021-12-16,920.709228515625,962.8574829101562,965.7675170898438,956.27001953125,960.25,808340
2021-12-17,912.2227172851562,953.9824829101562,961.6525268554688,950.0,955.7525024414062,1085560
2021-12-20,902.7369995117188,944.0625,953.4099731445312,930.0,950.0,1426200
2021-12-21,918.9569702148438,961.0250244140625,964.2974853515625,945.0025024414062,949.3499755859375,693560
2021-12-22,917.5274047851562,959.530029296875,966.9974975585938,950.614990234375,961.5,732240
2021-12-23,918.385498046875,960.427490234375,964.9974975585938,957.75,964.75,951380
2021-12-24,919.1337890625,961.2100219726562,971.7025146484375,958.5549926757812,960.427490234375,684400
2021-12-27,922.8701782226562,965.1174926757812,970.0,954.9724731445312,959.2999877929688,531760
2021-12-28,925.3875122070312,967.75,973.427490234375,961.75,967.5,420980
2021-12-29,927.5222778320312,969.9824829101562,972.5499877929688,962.5775146484375,967.75,585380
2021-12-30,927.8521728515625,970.3275146484375,979.25,966.1599731445312,969.5,797360
2021-12-31,942.1549682617188,985.2849731445312,990.7474975585938,967.510009765625,968.75,797740
2022-01-03,940.8282470703125,983.8975219726562,990.7000122070312,981.9025268554688,984.75,517380
2022-01-04,950.9212036132812,994.4525146484375,997.3900146484375,981.4025268554688,983.9000244140625,700680
2022-01-05,953.1538696289062,996.7874755859375,1001.25,991.4550170898438,993.7000122070312,648640
2022-01-06,939.374755859375,982.3775024414062,996.7874755859375,976.75,987.5050048828125,614180
2022-01-07,951.5809936523438,995.1425170898438,998.0,979.3524780273438,982.5250244140625,979660
2022-01-10,942.2650146484375,985.4000244140625,998.4450073242188,983.9525146484375,995.1500244140625,412340
2022-01-11,944.8442993164062,988.0974731445312,991.25,977.5,977.5,635760
2022-01-12,942.2218627929688,985.35498046875,992.5,983.0,992.5,474220
2022-01-13,942.5708618164062,985.719970703125,987.5,980.0,987.5,707660
2022-01-14,927.546142578125,970.0075073242188,985.967529296875,963.5,985.719970703125,743800
2022-01-17,924.34521484375,966.6599731445312,975.75,955.5549926757812,970.0,728060
2022-01-18,926.563720703125,968.97998046875,972.5,959.4000244140625,964.0999755859375,724160
2022-01-19,905.4024047851562,946.8499755859375,972.2474975585938,928.60498046875,968.5,1647660
2022-01-20,895.7014770507812,936.7050170898438,954.0,930.2525024414062,940.0,1581120
2022-01-21,907.1834106445312,948.7125244140625,953.1124877929688,930.5025024414062,933.0,1104820
2022-01-24,894.919677734375,935.8875122070312,952.0,930.0,948.7125244140625,1068740
2022-01-25,898.4100341796875,939.5374755859375,944.2025146484375,915.6475219726562,928.657470703125,1157600
2022-01-27,879.0320434570312,919.2725219726562,939.5,910.8875122070312,927.5,1085180
2022-01-28,878.9818725585938,919.219970703125,932.4500122070312,916.4124755859375,920.0,748460
2022-01-31,885.5392456054688,926.0775146484375,931.9949951171875,921.4000244140625,921.4000244140625,595220
2022-02-01,892.7180786132812,933.5850219726562,938.9099731445312,921.0499877929688,930.0,535820
2022-02-02,884.5399169921875,925.032470703125,942.5,922.032470703125,941.0,1208320
2022-02-03,875.2621459960938,915.3300170898438,928.9824829101562,913.0549926757812,921.0,687080
2022-02-04,876.4598388671875,916.58251953125,920.0,910.1400146484375,920.0,898480
2022-02-07,864.0814819335938,903.6375122070312,921.0,895.5499877929688,916.58251953125,969380
2022-02-08,864.7699584960938,904.3574829101562,910.7125244140625,899.5,910.25,787700
2022-02-09,867.0601196289062,906.7525024414062,911.8574829101562,901.072509765625,904.5,964860
2022-02-10,867.2896728515625,906.9924926757812,910.64501953125,900.5,905.0499877929688,1008440
2022-02-11,851.7677001953125,890.760009765625,906.75,881.0,906.75,1919600
2022-02-14,844.83740234375,883.5125122070312,890.0125122070312,871.489990234375,885.7999877929688,858340
2022-02-15,869.5487670898438,909.35498046875,916.1624755859375,878.572509765625,883.5125122070312,1003400
2022-02-16,871.3033447265625,911.1900024414062,919.8699951171875,901.6749877929688,908.3499755859375,808200
2022-02-17,866.62744140625,906.2999877929688,920.0,898.0075073242188,920.0,2276800
2022-02-18,861.0478515625,900.4650268554688,911.6199951171875,890.5549926757812,899.4000244140625,1926560
2022-02-21,865.676025390625,905.3049926757812,908.0,891.25,898.8499755859375,740720
2022-02-22,865.9102783203125,905.5499877929688,909.66748046875,886.9824829101562,899.25,1261740
2022-02-23,857.0962524414062,896.33251953125,910.4774780273438,891.75,905.5499877929688,1184960
2022-02-24,848.3992919921875,887.2374877929688,898.4349975585938,878.0,886.5,2242100
2022-02-25,846.9817504882812,885.7550048828125,894.7474975585938,880.0,890.0,1619780
2022-02-28,843.3504638671875,881.95751953125,888.4650268554688,866.5,885.0,3157460
2022-03-02,853.17333984375,892.22998046875,894.469970703125,872.8524780273438,880.0,1732620
2022-03-03,833.6615600585938,871.8250122070312,894.0,869.4774780273438,894.0,1339280
2022-03-04,831.5267944335938,869.592529296875,877.2025146484375,851.0499877929688,865.0,1034100
2022-03-07,829.145751953125,867.1024780273438,870.3875122070312,852.0,855.0,1330840
2022-03-08,825.380615234375,863.1649780273438,876.5,848.25,865.0,1954480
2022-03-09,819.753173828125,857.280029296875,869.0,853.282470703125,869.0,1422440
2022-03-10,843.8262939453125,882.4550170898438,884.2625122070312,861.0499877929688,865.0,1329780
2022-03-11,828.44775390625,866.3724975585938,880.9025268554688,861.5,880.0,1465580
2022-03-14,830.3482666015625,868.3599853515625,873.8724975585938,857.9000244140625,873.8724975585938,773300
2022-03-15,834.8616333007812,873.0800170898438,878.0,862.2525024414062,871.0,1244220
2022-03-16,852.1598510742188,891.1699829101562,894.2750244140625,873.5499877929688,880.5,967800
2022-03-17,874.1912841796875,914.2100219726562,918.7424926757812,889.2974853515625,889.2974853515625,2017800
2022-03-21,854.6962280273438,893.822509765625,918.5,890.6749877929688,917.5,806700
2022-03-22,833.3150024414062,871.4625244140625,893.4974975585938,862.6824951171875,886.3499755859375,2804480
2022-03-23,829.2485961914062,867.2100219726562,877.5,863.0499877929688,876.75,1185580
2022-03-24,832.3037109375,870.405029296875,875.0,863.0,866.4000244140625,863620
2022-03-25,820.4991455078125,858.0599975585938,873.9000244140625,853.75,873.9000244140625,1064340
2022-03-28,806.1007690429688,843.0025024414062,867.447509765625,839.5,862.5,1602220
2022-03-29,809.0577392578125,846.094970703125,849.9974975585938,841.0,845.0,1675180
2022-03-30,827.0397338867188,864.9000244140625,867.3775024414062,851.1300048828125,855.4000244140625,1499400
2022-03-31,830.9866333007812,869.0275268554688,871.6900024414062,860.14501953125,862.5,1245620
2022-04-01,839.4324340820312,877.8599853515625,880.385009765625,862.5,869.0275268554688,623180
2022-04-04,852.00439453125,891.0075073242188,893.3250122070312,873.1024780273438,880.5,795680
2022-04-05,861.71240234375,901.1599731445312,903.0,885.9199829101562,891.2999877929688,795640
2022-04-06,870.9663696289062,910.8375244140625,913.0,893.1500244140625,898.75,941160
2022-04-07,869.61083984375,909.4199829101562,912.5,899.25,907.5,749740
2022-04-08,882.2522583007812,922.6400146484375,924.7999877929688,903.4824829101562,907.5999755859375,685620
2022-04-11,880.9874877929688,921.3175048828125,926.0125122070312,910.6500244140625,920.9000244140625,753380
2022-04-12,880.5787963867188,920.8900146484375,924.9500122070312,911.125,913.7650146484375,1098000
2022-04-13,878.8862915039062,919.1199951171875,927.4500122070312,912.5,923.75,546600
2022-04-18,887.4492797851562,928.0750122070312,934.2999877929688,915.0,915.0,1075460
2022-04-19,858.1456909179688,897.4299926757812,936.25,891.6124877929688,927.0250244140625,1318840
2022-04-20,875.1952514648438,915.260009765625,920.947509765625,899.4974975585938,909.9450073242188,1763540
2022-04-21,874.6066284179688,910.1475219726562,928.39501953125,887.5499877929688,902.5499877929688,3706820
2022-04-22,873.8762817382812,909.3875122070312,912.4724731445312,891.60498046875,902.0050048828125,2174140
2022-04-25,873.2492065429688,908.7349853515625,917.5,892.5050048828125,895.0,1690140
2022-04-26,884.8311767578125,920.7874755859375,927.2100219726562,910.0,915.0,1411860
2022-04-27,875.5701293945312,911.1500244140625,923.2849731445312,907.5,907.5999755859375,1348600
2022-04-28,885.4052734375,921.385009765625,926.739990234375,908.7525024414062,911.9249877929688,1579160
2022-04-29,880.7254638671875,916.5150146484375,933.280029296875,913.2899780273438,920.5,1267960
2022-05-02,886.0228271484375,922.0275268554688,924.0,910.5,913.4500122070312,831940
2022-05-04,869.071533203125,904.3875122070312,923.60498046875,898.532470703125,914.0549926757812,1217140
2022-05-05,845.8164672851562,880.1875,918.9199829101562,875.2999877929688,915.5075073242188,1266260
2022-05-06,816.5892333984375,849.7725219726562,879.9849853515625,848.75,874.989990234375,1799940
2022-05-09,792.9931640625,825.217529296875,852.7650146484375,822.5,849.6724853515625,2302940
2022-05-10,793.77392578125,826.030029296875,834.0,820.0499877929688,832.0,1343540
2022-05-11,793.3800048828125,825.6199951171875,831.9550170898438,811.7449951171875,826.030029296875,1235740
2022-05-12,779.3308715820312,811.0,824.2249755859375,806.3375244140625,824.2249755859375,1435520
2022-05-13,788.12109375,820.1475219726562,828.114990234375,815.2449951171875,824.5,1108780
2022-05-16,779.2755126953125,810.9425048828125,826.0,806.7224731445312,825.0999755859375,1049660
2022-05-17,784.2990112304688,816.1699829101562,819.5,808.2324829101562,819.5,1726100
2022-05-18,785.2694091796875,817.1799926757812,820.91748046875,810.5999755859375,816.1699829101562,1920180
2022-05-19,773.2887573242188,804.7125244140625,812.2474975585938,800.0,808.5,1410040
2022-05-20,810.17724609375,843.0999755859375,848.0,812.5025024414062,816.0499877929688,3049540
2022-05-23,816.5339965820312,849.7150268554688,868.5,845.5650024414062,852.9974975585938,2063460
2022-05-24,825.7974853515625,859.35498046875,863.9149780273438,842.655029296875,857.4500122070312,1848200
2022-05-25,830.4412841796875,864.1875,879.2999877929688,860.1724853515625,864.0,1630020
2022-05-26,848.158935546875,882.625,886.5,866.072509765625,871.75,2111620
2022-05-27,847.608642578125,882.052490234375,891.3474731445312,874.3599853515625,887.5,850540
2022-05-30,850.772705078125,885.344970703125,899.344970703125,881.7424926757812,885.0,1041160
2022-05-31,850.0327758789062,884.5750122070312,907.8800048828125,872.8499755859375,885.2525024414062,7190740
2022-06-01,828.413818359375,862.0775146484375,892.4224853515625,859.0050048828125,879.0,1164940
2022-06-02,835.7289428710938,869.6900024414062,873.8175048828125,851.0025024414062,862.0,1377980
2022-06-03,825.02392578125,858.5499877929688,878.3674926757812,856.280029296875,878.1500244140625,1053720
2022-06-06,816.6588134765625,849.844970703125,861.8400268554688,847.655029296875,858.5499877929688,720020
2022-06-07,804.6470947265625,837.344970703125,849.9774780273438,830.5,842.5025024414062,1015240
2022-06-08,803.5347290039062,836.1875,838.0,822.3275146484375,831.5250244140625,1632720
2022-06-09,805.66796875,838.407470703125,841.2474975585938,824.2525024414062,834.010009765625,574960
2022-06-10,805.9923706054688,838.7449951171875,843.625,826.8400268554688,833.0499877929688,896200
2022-06-13,809.8145141601562,842.7224731445312,848.489990234375,827.0,834.5,2369280
2022-06-14,810.6314086914062,843.572509765625,855.0,838.0,842.8250122070312,1321620
2022-06-15,807.3088989257812,840.114990234375,853.25,833.0,853.25,1295060
2022-06-16,810.7539672851562,843.7000122070312,847.4500122070312,830.7474975585938,847.4500122070312,1615080
2022-06-17,799.6260375976562,832.1199951171875,842.7474975585938,821.75,842.4000244140625,2912380
2022-06-20,815.2271728515625,848.35498046875,851.1475219726562,826.8775024414062,835.0,978040
2022-06-21,815.4530029296875,848.5900268554688,860.0,843.0,849.0,1112620
2022-06-22,806.00439453125,838.7575073242188,847.5,829.2775268554688,847.5,1047280
2022-06-23,815.669189453125,848.8150024414062,852.2474975585938,835.0,841.0,633500
2022-06-24,827.9381103515625,861.58251953125,862.5,846.1024780273438,847.5025024414062,607600
2022-06-27,834.0208129882812,867.9124755859375,870.3599853515625,859.135009765625,867.5,1276840
2022-06-28,836.2142944335938,870.1950073242188,874.9924926757812,852.5499877929688,865.0,1044480
2022-06-29,840.7860717773438,874.9525146484375,876.25,862.614990234375,867.5,1939440
2022-06-30,839.3900756835938,873.5,878.4400024414062,861.7100219726562,874.9525146484375,2056840
2022-07-01,855.0079956054688,889.7525024414062,891.469970703125,866.552490234375,870.0,770940
2022-07-04,864.593505859375,899.7274780273438,901.1724853515625,885.2249755859375,890.0,974580
2022-07-05,864.1346435546875,899.25,907.157470703125,895.0,899.7274780273438,828760
2022-07-06,883.5291137695312,919.4324951171875,921.4199829101562,890.0625,899.25,1567820
2022-07-07,874.70263671875,910.2474975585938,927.5,908.6799926757812,919.5,1037580
2022-07-08,884.9945068359375,920.95751953125,922.5,911.0999755859375,915.0,1176500
2022-07-11,888.369873046875,924.469970703125,926.25,917.0999755859375,920.0,787640
2022-07-12,870.8685302734375,906.2575073242188,923.5,905.052490234375,920.8375244140625,523780
2022-07-13,876.8504638671875,912.4824829101562,916.2449951171875,906.5,906.5,455020
2022-07-14,882.31103515625,918.1649780273438,922.0474853515625,906.635009765625,912.47998046875,1045880
2022-07-15,901.924072265625,938.5750122070312,941.8175048828125,918.8150024414062,920.0,990020
2022-07-18,894.9043579101562,931.27001953125,948.5999755859375,927.6275024414062,941.9349975585938,879540
2022-07-19,883.0029296875,918.885009765625,932.4249877929688,911.322509765625,929.9949951171875,874560
2022-07-20,894.5054931640625,930.85498046875,933.0,912.5,927.5,1093260
2022-07-21,905.212890625,941.9974975585938,944.4974975585938,929.6875,930.0,1013120
2022-07-22,912.3720092773438,949.447509765625,954.2000122070312,941.7775268554688,945.3875122070312,1264000
2022-07-25,901.2538452148438,937.8775024414062,950.5,935.6024780273438,949.447509765625,719180
2022-07-26,889.3355102539062,925.4749755859375,939.0,912.5125122070312,939.0,2789420
2022-07-27,890.892333984375,927.094970703125,933.4500122070312,917.5,927.2000122070312,899460
2022-07-28,918.303466796875,955.6199951171875,967.25,923.0,928.75,2609140
2022-07-29,930.1569213867188,967.9550170898438,971.1525268554688,950.052490234375,955.6199951171875,2276500
2022-08-01,925.16455078125,962.760009765625,975.0,955.25,972.0999755859375,1171340
2022-08-02,934.9471435546875,972.9400024414062,975.0499877929688,965.010009765625,968.8499755859375,1124380
2022-08-03,930.4834594726562,968.2949829101562,977.3125,952.5,967.0025024414062,1026500
2022-08-04,953.7433471679688,992.5,996.1900024414062,969.8049926757812,969.9500122070312,1765600
2022-08-05,957.1787109375,996.0750122070312,1001.0,986.4525146484375,992.0,1251200
2022-08-08,944.275634765625,982.6475219726562,999.364990234375,977.5,995.25,1149180
2022-08-10,949.8755493164062,988.4749755859375,1007.5,975.25,992.530029296875,1444140
2022-08-11,945.5559692382812,983.97998046875,999.1199951171875,979.3800048828125,990.0,1009220
2022-08-12,939.0046997070312,977.1624755859375,987.822509765625,970.6849975585938,985.0,978060
2022-08-16,945.7169799804688,984.1475219726562,992.72998046875,974.1400146484375,977.5,1321660
2022-08-17,948.2322387695312,986.7650146484375,992.197509765625,983.4600219726562,984.0999755859375,792000
2022-08-18,939.696533203125,977.8825073242188,986.6375122070312,974.0,986.0,978420
2022-08-19,934.0870971679688,972.0449829101562,983.4949951171875,967.5,980.0,733960
2022-08-22,934.6300048828125,972.6099853515625,981.5,967.5,970.0499877929688,795880
2022-08-23,942.9638061523438,981.282470703125,984.447509765625,962.5574951171875,965.0,857620
2022-08-24,945.1452026367188,983.552490234375,985.8474731445312,968.4025268554688,980.9425048828125,675360
2022-08-25,938.2071533203125,976.33251953125,989.2999877929688,973.2025146484375,983.5499877929688,518180
2022-08-26,938.27685546875,976.405029296875,983.302490234375,971.4000244140625,977.0,559780
2022-08-29,943.9583740234375,982.3175048828125,987.9500122070312,964.2550048828125,970.0,969240
2022-08-30,957.3875732421875,996.29248046875,999.75,983.0,983.0,2195020
2022-09-01,948.1193237304688,986.6475219726562,1002.5,978.72998046875,985.0,1581240
2022-09-02,939.8961181640625,978.0900268554688,992.4000244140625,976.5,987.614990234375,624820
2022-09-05,925.380859375,962.9849853515625,979.1325073242188,961.3499755859375,975.0,994480
2022-09-06,914.9161376953125,952.094970703125,965.4000244140625,947.2525024414062,963.0349731445312,1187400
2022-09-07,921.517822265625,958.9650268554688,965.3524780273438,950.75,952.094970703125,1114720
2022-09-08,918.8487548828125,956.1875,963.8499755859375,950.25,960.0499877929688,1092940
2022-09-09,915.3654174804688,952.5625,968.5,949.5399780273438,968.5,968680
2022-09-12,911.375,948.4099731445312,957.9974975585938,944.5050048828125,952.5775146484375,871200
2022-09-13,915.961181640625,953.1824951171875,963.3250122070312,948.5,948.5250244140625,1022920
2022-09-14,918.1281127929688,955.4375,961.717529296875,943.5474853515625,943.5499877929688,1232020
2022-09-15,913.3353881835938,950.4500122070312,962.8524780273438,948.8875122070312,959.7000122070312,669100
2022-09-16,884.2761840820312,920.2100219726562,950.4500122070312,917.0275268554688,950.4450073242188,2323260
2022-09-19,901.623779296875,938.2625122070312,942.0,913.364990234375,924.8125,1072620
2022-09-20,894.48388671875,930.83251953125,946.0,928.7550048828125,940.5,1676000
2022-09-21,896.0814208984375,932.4949951171875,944.469970703125,929.552490234375,930.7999877929688,925980
2022-09-22,895.5240478515625,931.9149780273438,941.75,929.0275268554688,932.4949951171875,1558620
2022-09-23,888.6821899414062,924.7949829101562,932.8099975585938,922.5025024414062,929.5499877929688,716840
2022-09-26,886.6353149414062,922.6649780273438,944.4949951171875,919.8775024414062,924.7899780273438,2261700
2022-09-27,897.1746215820312,933.6325073242188,939.75,927.2849731445312,927.4025268554688,1386280
2022-09-28,905.260986328125,942.0474853515625,948.9500122070312,926.2849731445312,932.75,2110340
2022-09-29,911.901123046875,948.95751953125,956.5,939.5625,946.760009765625,1743900
2022-09-30,919.8602294921875,957.239990234375,959.75,944.7000122070312,947.5,1619460
2022-10-03,912.5474243164062,949.6300048828125,957.197509765625,938.5,955.875,1040920
2022-10-04,925.0037231445312,962.592529296875,967.5,952.5599975585938,962.5,745780
2022-10-06,927.324462890625,965.0075073242188,976.2575073242188,961.8624877929688,967.10498046875,1340720
2022-10-07,928.3261108398438,966.0499877929688,969.0,958.3800048828125,963.760009765625,792260
2022-10-10,918.623046875,955.9525146484375,960.25,950.2474975585938,955.0,692380
2022-10-11,886.4744262695312,922.4974975585938,960.7324829101562,920.5125122070312,960.25,1098520
2022-10-12,899.7091674804688,936.27001953125,938.342529296875,922.4974975585938,927.0,774960
2022-10-13,901.546875,938.1824951171875,946.08251953125,930.25,939.5,605540
2022-10-14,909.4435424804688,946.4000244140625,950.6875,942.5,947.9425048828125,441300
2022-10-17,909.0663452148438,946.0075073242188,953.0,939.6099853515625,942.5,348500
2022-10-18,931.5382080078125,969.3925170898438,971.4525146484375,949.5,951.0,1070220
2022-10-19,948.414794921875,986.9550170898438,992.4000244140625,962.7249755859375,969.3925170898438,2609600
2022-10-20,963.8861694335938,1003.0549926757812,1007.1849975585938,985.0,985.9500122070312,2257080
2022-10-21,975.1220092773438,1014.7474975585938,1017.5,999.125,1003.0549926757812,1143860
2022-10-24,1002.9942626953125,1043.75244140625,1052.5,1017.5025024414062,1017.75,903960
2022-10-25,974.5191040039062,1014.1199951171875,1052.43994140625,1010.8499755859375,1040.0,1427060
2022-10-27,967.352783203125,1006.6624755859375,1023.75,995.5,1023.4249877929688,2029480
2022-10-28,974.5214233398438,1014.1224975585938,1018.5974731445312,1002.5075073242188,1006.6624755859375,1298600
2022-10-31,984.2340087890625,1018.1699829101562,1023.5,1007.5,1014.1224975585938,1591100
2022-11-01,995.18408203125,1029.49755859375,1036.7425537109375,1018.5,1019.9774780273438,794120
2022-11-02,985.3916015625,1019.3674926757812,1035.0,1011.1300048828125,1029.5,866340
2022-11-03,987.136474609375,1021.1724853515625,1023.75,1007.5025024414062,1011.14501953125,706560
2022-11-04,987.2258911132812,1021.2650146484375,1026.75,1015.2349853515625,1021.1724853515625,377460
2022-11-07,989.8817749023438,1024.012451171875,1036.0,1018.510009765625,1022.5750122070312,1354440
2022-11-09,982.1315307617188,1015.9949951171875,1042.1175537109375,1010.25,1030.7724609375,1044900
2022-11-10,975.1425170898438,1008.7650146484375,1020.0,1002.2474975585938,1014.97998046875,779820
2022-11-11,982.2571411132812,1016.125,1025.0,1010.0050048828125,1013.8099975585938,716740
2022-11-14,969.8209838867188,1003.260009765625,1019.6224975585938,994.635009765625,1016.1500244140625,969520
2022-11-15,969.3546142578125,1002.7775268554688,1009.2974853515625,992.5,1008.2000122070312,786820
2022-11-16,971.4015502929688,1004.89501953125,1007.2125244140625,991.25,999.6074829101562,895520
2022-11-17,966.234619140625,999.5499877929688,1006.9849853515625,994.1325073242188,1006.5,555640
2022-11-18,963.0494995117188,996.2550048828125,1002.2874755859375,989.0,999.75,733720
2022-11-21,955.1517944335938,988.0850219726562,992.97998046875,983.280029296875,992.5999755859375,996880
2022-11-22,947.98876953125,980.6749877929688,992.4650268554688,977.5025024414062,988.0850219726562,948440
2022-11-23,945.6494750976562,978.2550048828125,990.6500244140625,975.5,985.0,1034440
2022-11-24,953.883056640625,986.7725219726562,993.719970703125,975.04248046875,981.25,1193920
2022-11-25,943.9215087890625,976.467529296875,991.2000122070312,972.0,990.0,1157160
2022-11-28,957.7496948242188,990.7725219726562,992.2625122070312,973.0,976.25,1060000
2022-11-29,972.527587890625,1006.0599975585938,1018.75,986.5,987.5,1474460
2022-11-30,975.5557250976562,1009.1925048828125,1016.9500122070312,992.02001953125,1006.0599975585938,6267780
2022-12-01,969.0620727539062,1002.4749755859375,1017.4949951171875,996.75,1009.5,1058520
2022-12-02,954.644287109375,987.5599975585938,1006.885009765625,983.9625244140625,1002.4749755859375,1392340
2022-12-05,954.6925659179688,987.6099853515625,992.5,977.635009765625,987.989990234375,1699980
2022-12-06,962.3728637695312,995.5549926757812,999.5,978.75,987.0499877929688,1362180
2022-12-07,962.3606567382812,995.54248046875,1003.95751953125,991.4124755859375,996.0,1139120
2022-12-08,957.2615966796875,990.2675170898438,1004.9500122070312,986.5499877929688,995.0,812480
2022-12-09,978.3543701171875,1012.0875244140625,1014.7474975585938,992.2100219726562,998.4000244140625,1535100
2022-12-12,990.2250366210938,1024.3675537109375,1026.0,1007.25,1012.5,1621200
2022-12-13,985.4375,1019.4149780273438,1031.7974853515625,1016.5,1028.050048828125,982680
2022-12-14,969.7388305664062,1003.1749877929688,1022.532470703125,1000.33251953125,1019.2575073242188,1633600
2022-12-15,953.9990234375,986.8925170898438,1007.4974975585938,981.7224731445312,1003.1749877929688,791080
2022-12-16,954.0401000976562,986.9349975585938,993.0,978.5050048828125,986.25,1386420
2022-12-19,970.6161499023438,1004.08251953125,1006.0,989.9974975585938,990.0,1308960
2022-12-20,973.2213134765625,1006.7775268554688,1008.3925170898438,992.552490234375,1007.5,933520
2022-12-21,981.8560791015625,1015.7100219726562,1017.4000244140625,1003.1074829101562,1008.25,1407560
2022-12-22,981.4887084960938,1015.3300170898438,1022.0,1007.875,1019.75,753760
2022-12-23,973.0858154296875,1006.6375122070312,1022.75,1002.7525024414062,1010.0,1488080
2022-12-26,961.7154541015625,994.875,1012.282470703125,993.0,1008.7474975585938,667640
2022-12-27,955.843017578125,988.7999877929688,1000.885009765625,987.25,995.0,805820
2022-12-28,959.1102905273438,992.1799926757812,994.7949829101562,985.5,989.5,706920
2022-12-29,957.3896484375,990.4000244140625,995.8775024414062,981.5275268554688,992.0,797020
2022-12-30,947.6263427734375,980.2999877929688,994.5,978.092529296875,991.9774780273438,852880
2023-01-02,945.4779052734375,978.0775146484375,985.75,975.0625,980.83251953125,503280
2023-01-03,953.4891967773438,986.364990234375,988.0474853515625,973.7974853515625,979.9500122070312,628300
