Date,Adj Close,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2021-04-09,838.57763671875,1045.4000244140625,1054.800048828125,1034.1500244140625,1042.0999755859375,3708082
2021-04-12,809.7000122070312,1009.4000244140625,1042.949951171875,1001.2000122070312,1042.949951171875,5976427
2021-04-13,788.8438110351562,983.4000244140625,1020.7999877929688,972.2000122070312,1012.5,7773994
2021-04-15,795.6621704101562,991.9000244140625,994.7000122070312,958.75,968.0,7430279
2021-04-16,812.38720703125,1012.75,1016.7999877929688,994.5,1000.0,4677808
2021-04-19,797.8280029296875,994.5999755859375,1028.449951171875,987.8499755859375,996.0,6239343
2021-04-20,771.1160278320312,961.2999877929688,1006.0,957.0,1006.0,9742418
2021-04-22,771.5972290039062,961.9000244140625,971.9000244140625,955.2999877929688,966.0,4970596
2021-04-23,766.583740234375,955.6500244140625,974.8499755859375,950.2000122070312,964.0,6023490
2021-04-26,745.0458984375,928.7999877929688,954.5,923.0499877929688,940.0,19619972
2021-04-27,745.0858764648438,928.8499755859375,938.5499877929688,923.4000244140625,931.0,6406825
2021-04-28,741.0349731445312,923.7999877929688,935.8499755859375,921.75,931.2000122070312,6845677
2021-04-29,742.4635620117188,909.5499877929688,929.7000122070312,907.0999755859375,929.7000122070312,8588734
2021-04-30,733.8109130859375,898.9500122070312,915.0,895.4000244140625,905.0,10921664
2021-05-03,740.9534912109375,907.7000122070312,910.4500122070312,891.0,898.75,6871176
2021-05-04,735.443359375,900.9500122070312,915.0,899.25,910.0,6217026
2021-05-05,742.3411865234375,909.4000244140625,910.7999877929688,900.5999755859375,903.9500122070312,2696835
2021-05-06,747.7286376953125,916.0,923.9000244140625,901.25,912.0,6319104
2021-05-07,748.05517578125,916.4000244140625,921.4000244140625,913.7000122070312,918.0,3651558
2021-05-10,746.05517578125,913.9500122070312,921.5999755859375,910.2000122070312,918.0499877929688,4029147
2021-05-11,740.6267700195312,907.2999877929688,912.4500122070312,905.0999755859375,908.5,3818154
2021-05-12,739.6472778320312,906.0999755859375,908.9500122070312,895.0,906.1500244140625,4076940
2021-05-14,743.1165771484375,910.3499755859375,912.0,896.5,909.0,5184569
2021-05-17,752.7489013671875,922.1500244140625,927.2000122070312,910.0999755859375,914.5999755859375,7956551
2021-05-18,760.4628295898438,931.5999755859375,939.5,924.5,928.0,5913426
2021-05-19,760.2996826171875,931.4000244140625,941.0,925.1500244140625,928.0,4178834
2021-05-20,754.5855712890625,924.4000244140625,934.7999877929688,922.0499877929688,932.0,4753782
2021-05-21,759.6873779296875,930.6500244140625,934.6500244140625,923.0,925.5,4161547
2021-05-24,761.4425048828125,932.7999877929688,939.0,927.7000122070312,931.5,4191877
2021-05-25,767.8096923828125,940.5999755859375,943.7999877929688,935.1500244140625,938.0,5032874
2021-05-26,772.0543212890625,945.7999877929688,948.9500122070312,932.5499877929688,940.0,5017674
2021-05-27,769.2788696289062,942.4000244140625,956.9000244140625,938.0999755859375,949.0,9078274
2021-05-28,769.4013671875,942.5499877929688,949.75,937.4000244140625,940.0499877929688,4098094
2021-05-31,771.5643920898438,945.2000122070312,947.8499755859375,932.5999755859375,941.5499877929688,4171524
2021-06-01,776.0541381835938,950.7000122070312,952.0,942.0499877929688,948.0,2944472
2021-06-02,770.3809814453125,943.75,950.7000122070312,937.5999755859375,947.0,3657189
2021-06-03,766.8707885742188,939.4500122070312,949.7999877929688,937.0,945.0,4164240
2021-06-04,764.5036010742188,936.5499877929688,944.2000122070312,934.75,940.0999755859375,3550303
2021-06-07,775.15625,949.5999755859375,951.9500122070312,937.0999755859375,939.0,3282517
2021-06-08,789.5231323242188,967.2000122070312,972.0,951.4500122070312,952.0,6385642
2021-06-09,792.8698120117188,971.2999877929688,985.0,965.0999755859375,973.9000244140625,5521459
2021-06-10,790.6251220703125,968.5499877929688,981.6500244140625,966.5499877929688,979.5,3878256
2021-06-11,802.7061767578125,983.3499755859375,990.0,970.5,976.0,4777035
2021-06-14,803.4002685546875,984.2000122070312,988.4500122070312,976.0,983.0,2236373
2021-06-15,804.4205322265625,985.4500122070312,993.0,983.2000122070312,985.0999755859375,2559001
2021-06-16,799.48193359375,979.4000244140625,986.0,974.0,984.0499877929688,3138753
2021-06-17,805.196044921875,986.4000244140625,988.9500122070312,978.5499877929688,980.0,3609989
2021-06-18,796.0943603515625,975.25,996.7000122070312,970.0999755859375,990.0,5622783
2021-06-21,801.6043701171875,982.0,983.4500122070312,961.25,968.0,1639495
2021-06-22,800.0532836914062,980.0999755859375,988.2000122070312,976.25,982.0999755859375,2529648
2021-06-23,794.176025390625,972.9000244140625,985.0,971.0,985.0,2395543
2021-06-24,807.8897705078125,989.7000122070312,994.5999755859375,969.0999755859375,972.0,4686567
2021-06-25,812.746826171875,995.6500244140625,1010.0,989.25,995.0,5196000
2021-06-28,804.2980346679688,985.2999877929688,1000.0,984.2000122070312,1000.0,1844159
2021-06-29,802.9103393554688,983.5999755859375,993.9000244140625,980.5,986.9500122070312,1895170
2021-06-30,802.828857421875,983.5,991.4500122070312,981.0,981.0,2682591
2021-07-01,804.4613647460938,985.5,988.0,975.1500244140625,987.0,2861509
2021-07-02,803.7673950195312,984.6500244140625,987.5999755859375,977.25,983.5499877929688,1646631
2021-07-05,799.767578125,979.75,995.9000244140625,978.0,991.7000122070312,2598033
2021-07-06,793.482177734375,972.0499877929688,982.2000122070312,970.2000122070312,980.0,2486069
2021-07-07,796.1759643554688,975.3499755859375,977.5999755859375,960.2999877929688,970.0,3014899
2021-07-08,797.3594360351562,976.7999877929688,982.0,970.0,975.0,2555624
2021-07-09,797.4004516601562,976.8499755859375,979.5,966.5999755859375,972.0,3218471
2021-07-12,799.5228881835938,979.4500122070312,983.0499877929688,975.0,980.0,2037878
2021-07-13,790.1351928710938,967.9500122070312,983.0,964.0,983.0,2997764
2021-07-14,807.6857299804688,989.4500122070312,992.9500122070312,968.0999755859375,968.25,4371180
2021-07-15,848.7454223632812,1039.75,1052.5,990.7999877929688,993.0,12701032
2021-07-16,820.3790893554688,1005.0,1048.75,998.0499877929688,1044.9000244140625,8665827
2021-07-19,816.4609985351562,1000.2000122070312,1018.2999877929688,992.5,1005.0,4644600
2021-07-20,797.6860961914062,977.2000122070312,1012.2000122070312,969.3499755859375,999.0,10216774
2021-07-22,798.8289184570312,978.5999755859375,981.5,970.0,970.0,6156400
2021-07-23,811.3998413085938,994.0,1003.9000244140625,982.5999755859375,984.7000122070312,5265839
2021-07-26,816.5424194335938,1000.2999877929688,1004.0,987.25,994.0,2477027
2021-07-27,814.65380859375,992.0,1002.2000122070312,983.8499755859375,1000.0,2883514
2021-07-28,807.3448486328125,983.0999755859375,995.9500122070312,977.2999877929688,995.0,2952249
2021-07-29,827.4647827148438,1007.5999755859375,1009.0,985.5499877929688,985.5499877929688,4732101
2021-07-30,841.7130737304688,1024.949951171875,1049.949951171875,1009.9000244140625,1013.0,9330054
2021-08-02,850.2948608398438,1035.4000244140625,1039.0,1023.0499877929688,1034.0,2536478
2021-08-03,853.6206665039062,1039.449951171875,1042.949951171875,1024.0,1030.0,3359006
2021-08-04,854.0313720703125,1039.949951171875,1047.75,1034.5999755859375,1041.0999755859375,3122161
2021-08-05,871.44140625,1061.1500244140625,1073.0,1033.699951171875,1040.0,7896314
2021-08-06,862.2435302734375,1049.949951171875,1070.0,1043.0,1061.1500244140625,11584782
2021-08-09,862.7363891601562,1050.550048828125,1066.75,1043.5,1057.800048828125,6321578
2021-08-10,873.535400390625,1063.699951171875,1072.300048828125,1048.0,1052.5,5871606
2021-08-11,876.2042236328125,1066.949951171875,1079.0,1057.1500244140625,1070.949951171875,5011239
2021-08-12,900.4715576171875,1096.5,1101.1500244140625,1068.0,1071.0,6540144
2021-08-13,919.3184814453125,1119.449951171875,1123.949951171875,1090.199951171875,1099.0,7270809
2021-08-16,922.7679443359375,1123.6500244140625,1129.3499755859375,1114.3499755859375,1120.949951171875,3159376
2021-08-17,938.6175537109375,1142.949951171875,1151.949951171875,1112.550048828125,1119.25,5295838
2021-08-18,931.4727783203125,1134.25,1157.9000244140625,1131.5999755859375,1157.9000244140625,4871006
2021-08-20,917.5941772460938,1117.3499755859375,1140.75,1107.199951171875,1107.5,3467046
2021-08-23,955.1651000976562,1163.0999755859375,1178.199951171875,1126.050048828125,1129.0,9383780
2021-08-24,946.78857421875,1152.9000244140625,1173.0,1150.0,1167.949951171875,3947317
2021-08-25,947.9794921875,1154.3499755859375,1169.9000244140625,1140.300048828125,1159.9000244140625,3447912
2021-08-26,958.7371826171875,1167.449951171875,1172.0,1155.0,1159.9000244140625,4654833
2021-08-27,955.0418090820312,1162.949951171875,1169.75,1159.5,1167.449951171875,3050466
2021-08-30,955.4113159179688,1163.4000244140625,1170.3499755859375,1154.550048828125,1164.0,2956868
2021-08-31,970.9326171875,1182.300048828125,1193.4000244140625,1162.050048828125,1166.0,7199002
2021-09-01,956.4378051757812,1164.6500244140625,1190.5,1161.75,1190.0,3200410
2021-09-02,963.0900268554688,1172.75,1182.0,1154.0,1172.0,5224479
2021-09-03,964.7322387695312,1174.75,1180.5999755859375,1158.25,1173.5,4533364
2021-09-06,985.5911865234375,1200.1500244140625,1210.0999755859375,1174.0,1175.0,4331916
2021-09-07,970.8502197265625,1182.199951171875,1214.949951171875,1180.0999755859375,1214.0,3721585
2021-09-08,976.2705078125,1188.800048828125,1191.1500244140625,1167.050048828125,1185.0,3118518
2021-09-09,984.2777099609375,1198.550048828125,1204.949951171875,1183.0,1192.0,3388292
2021-09-13,992.3665771484375,1208.4000244140625,1215.0,1176.449951171875,1192.0,3723138
2021-09-14,1017.2085571289062,1238.6500244140625,1240.5999755859375,1207.0,1216.0,5593286
2021-09-15,1045.622802734375,1273.25,1288.949951171875,1230.25,1238.6500244140625,6063895
2021-09-16,1037.2872314453125,1263.0999755859375,1295.300048828125,1255.199951171875,1287.199951171875,3616292
2021-09-17,1037.45166015625,1263.300048828125,1281.0,1258.5,1265.0,4817180
2021-09-20,1048.00439453125,1276.1500244140625,1298.800048828125,1250.0,1258.0,5453683
2021-09-21,1067.18017578125,1299.5,1315.0,1277.0,1289.0,4645597
2021-09-22,1080.3193359375,1315.5,1328.6500244140625,1299.5999755859375,1300.0,5367303
2021-09-23,1090.8310546875,1328.300048828125,1336.449951171875,1313.9000244140625,1326.8499755859375,3037295
2021-09-24,1115.3857421875,1358.199951171875,1377.75,1337.0,1340.0,7951730
2021-09-27,1063.6488037109375,1295.199951171875,1367.949951171875,1290.050048828125,1366.0,7653504
2021-09-28,1042.13232421875,1269.0,1304.949951171875,1254.0,1304.949951171875,8572321
2021-09-29,1052.151611328125,1281.199951171875,1301.449951171875,1258.800048828125,1270.0,4639821
2021-09-30,1050.796630859375,1279.550048828125,1291.449951171875,1268.8499755859375,1291.449951171875,3589722
2021-10-01,1046.0333251953125,1273.75,1284.0,1260.6500244140625,1274.0,3372796
2021-10-04,1050.0576171875,1278.6500244140625,1293.5999755859375,1273.75,1281.5,2706626
2021-10-05,1071.820068359375,1305.1500244140625,1313.5999755859375,1262.199951171875,1270.0,3710314
2021-10-06,1047.429443359375,1275.449951171875,1319.8499755859375,1271.800048828125,1312.0,2861608
2021-10-07,1072.764404296875,1306.300048828125,1317.8499755859375,1284.050048828125,1284.050048828125,2421641
2021-10-08,1085.78076171875,1322.1500244140625,1338.0,1294.050048828125,1306.300048828125,5197831
2021-10-11,1069.9720458984375,1302.9000244140625,1324.9000244140625,1235.6500244140625,1300.0,5264998
2021-10-12,1026.81689453125,1250.3499755859375,1309.0,1236.300048828125,1306.949951171875,12811641
2021-10-13,1039.1351318359375,1265.3499755859375,1270.800048828125,1243.449951171875,1263.0,5705730
2021-10-14,1027.4735107421875,1251.1500244140625,1293.25,1244.050048828125,1289.4000244140625,10360519
2021-10-18,1003.0426025390625,1221.4000244140625,1272.5,1215.0,1240.0,23861603
2021-10-19,1011.8294067382812,1232.0999755859375,1253.0,1225.0,1230.0,10189780
2021-10-20,1012.4864501953125,1232.9000244140625,1263.4000244140625,1220.4000244140625,1239.0,8222562
2021-10-21,1002.3856201171875,1210.699951171875,1238.9000244140625,1189.0,1238.9000244140625,5998795
2021-10-22,988.5592041015625,1194.0,1223.3499755859375,1186.0,1203.25,3812305
2021-10-25,964.8800659179688,1165.4000244140625,1190.0,1157.1500244140625,1184.050048828125,6690819
2021-10-26,966.038818359375,1166.800048828125,1182.0,1153.25,1170.0,5126660
2021-10-27,974.6082153320312,1177.1500244140625,1181.3499755859375,1161.5,1170.0,3536653
2021-10-28,953.7855224609375,1152.0,1185.0,1146.800048828125,1183.300048828125,4096585
2021-10-29,946.9552001953125,1143.75,1173.0,1138.0,1152.0,3558520
2021-11-01,984.5848388671875,1189.199951171875,1191.449951171875,1143.5,1143.5,4511112
2021-11-02,969.2267456054688,1170.6500244140625,1195.0999755859375,1168.8499755859375,1191.0,3016082
2021-11-03,973.9461059570312,1176.3499755859375,1187.699951171875,1171.699951171875,1175.0,2063067
2021-11-04,979.5345458984375,1183.0999755859375,1187.1500244140625,1178.0,1185.0,256369
2021-11-08,979.3275146484375,1182.8499755859375,1192.800048828125,1168.550048828125,1187.449951171875,3808317
2021-11-09,971.0067138671875,1172.800048828125,1191.0,1170.449951171875,1188.0,3565461
2021-11-10,967.9848022460938,1169.1500244140625,1175.0,1162.0999755859375,1164.0,2401325
2021-11-11,960.988525390625,1160.699951171875,1167.800048828125,1152.25,1166.0,2861259
2021-11-12,970.6340942382812,1172.3499755859375,1178.1500244140625,1163.0,1168.9000244140625,3812518
2021-11-15,969.39208984375,1170.8499755859375,1181.5999755859375,1163.5,1171.0,3619915
2021-11-16,963.2238159179688,1163.4000244140625,1175.5,1160.449951171875,1170.9000244140625,3141207
2021-11-17,954.158203125,1152.449951171875,1164.75,1150.0,1160.5,3172985
2021-11-18,927.45703125,1120.199951171875,1155.0,1113.5,1148.0,5384530
2021-11-22,919.094970703125,1110.0999755859375,1125.8499755859375,1102.0,1120.199951171875,3961223
2021-11-23,921.1648559570312,1112.5999755859375,1120.0,1090.0,1105.0,4545069
2021-11-24,926.836181640625,1119.449951171875,1132.6500244140625,1112.949951171875,1120.0,2675632
2021-11-25,931.265625,1124.800048828125,1131.0,1111.0,1116.5,3106454
2021-11-26,919.0537109375,1110.050048828125,1126.0,1103.300048828125,1120.0,2207274
2021-11-29,938.1788940429688,1133.1500244140625,1145.0,1100.0999755859375,1101.0999755859375,3661152
2021-11-30,942.732421875,1138.6500244140625,1157.9000244140625,1133.0,1133.0,7421904
2021-12-01,957.6768798828125,1156.699951171875,1163.0,1145.199951171875,1146.0,2918586
2021-12-02,980.8592529296875,1184.699951171875,1186.4000244140625,1153.0,1161.9000244140625,4011279
2021-12-03,969.8478393554688,1171.4000244140625,1189.699951171875,1169.6500244140625,1188.0,2571036
2021-12-06,940.9940185546875,1136.550048828125,1172.6500244140625,1134.8499755859375,1169.9000244140625,2493755
2021-12-07,951.839599609375,1149.6500244140625,1155.0,1131.4000244140625,1150.0,2299958
2021-12-08,970.01318359375,1171.5999755859375,1181.5999755859375,1157.050048828125,1157.4000244140625,2525711
2021-12-09,967.4881591796875,1168.550048828125,1179.800048828125,1155.0,1179.800048828125,1734844
2021-12-10,962.2304077148438,1162.199951171875,1167.0,1155.199951171875,1155.199951171875,957733
2021-12-13,959.663818359375,1159.0999755859375,1173.449951171875,1153.25,1166.0,2225682
2021-12-14,962.354736328125,1162.3499755859375,1165.9000244140625,1145.5,1156.0,1972685
2021-12-15,951.2189331054688,1148.9000244140625,1161.949951171875,1142.300048828125,1158.25,1604301
2021-12-16,960.2020874023438,1159.75,1167.9000244140625,1149.550048828125,1156.0,2121810
2021-12-17,969.8478393554688,1171.4000244140625,1182.9000244140625,1165.0,1172.0,6373455
2021-12-20,960.3264770507812,1159.9000244140625,1172.3499755859375,1145.5,1160.0,3091768
2021-12-21,997.66650390625,1205.0,1214.949951171875,1165.050048828125,1168.9000244140625,6217986
2021-12-22,1012.4036254882812,1222.800048828125,1226.0,1210.0999755859375,1218.0,3809814
2021-12-23,1016.25341796875,1227.449951171875,1230.699951171875,1215.5999755859375,1229.9000244140625,2814281
2021-12-24,1047.50830078125,1265.199951171875,1283.800048828125,1246.1500244140625,1262.1500244140625,15952929
2021-12-27,1049.1639404296875,1267.199951171875,1277.0,1254.050048828125,1268.0,3372907
2021-12-28,1062.990966796875,1283.9000244140625,1289.0,1270.0,1270.0,3446067
2021-12-29,1069.6143798828125,1291.9000244140625,1299.0,1277.0999755859375,1283.0,2254162
2021-12-30,1090.4368896484375,1317.050048828125,1326.449951171875,1282.699951171875,1291.9000244140625,4518139
2021-12-31,1092.1343994140625,1319.0999755859375,1329.449951171875,1308.949951171875,1320.0,2231508
2022-01-03,1097.9710693359375,1326.1500244140625,1339.9000244140625,1314.0999755859375,1316.3499755859375,2661272
2022-01-04,1104.01513671875,1333.449951171875,1336.699951171875,1307.25,1329.5,3367100
2022-01-05,1085.2210693359375,1310.75,1330.0,1302.0,1329.0,3510253
2022-01-06,1063.8187255859375,1284.9000244140625,1297.800048828125,1277.0,1290.0,4409632
2022-01-07,1068.49658203125,1290.550048828125,1298.5,1282.199951171875,1297.550048828125,3898684
2022-01-10,1066.46826171875,1288.0999755859375,1304.8499755859375,1280.0,1304.8499755859375,2529949
2022-01-11,1112.4600830078125,1343.6500244140625,1348.0,1280.0,1288.6500244140625,6772189
2022-01-12,1119.4974365234375,1352.1500244140625,1357.0999755859375,1331.4000244140625,1354.0,3162044
2022-01-13,1104.677490234375,1334.25,1359.4000244140625,1321.1500244140625,1340.0,4598005
2022-01-14,1107.119873046875,1337.199951171875,1342.949951171875,1293.0,1320.0,5636243
2022-01-17,1042.168212890625,1258.75,1273.0,1243.4000244140625,1273.0,11973283
2022-01-18,1009.8783569335938,1219.75,1269.949951171875,1217.0,1269.949951171875,7799487
2022-01-19,992.8642578125,1199.199951171875,1220.5,1191.0,1220.0,8464215
2022-01-20,981.3009643554688,1175.3499755859375,1201.4000244140625,1170.0,1200.0,6172404
2022-01-21,975.12255859375,1167.949951171875,1179.8499755859375,1155.0,1175.3499755859375,5514748
2022-01-24,939.1801147460938,1124.9000244140625,1164.5,1111.0,1162.5,5878438
2022-01-25,938.1781616210938,1123.699951171875,1139.6500244140625,1088.4000244140625,1115.0,4725254
2022-01-27,899.814453125,1077.75,1115.949951171875,1070.199951171875,1115.0,8304735
2022-01-28,902.0686645507812,1080.449951171875,1102.199951171875,1077.25,1079.0,7654724
2022-01-31,917.8901977539062,1099.4000244140625,1113.949951171875,1092.8499755859375,1100.6500244140625,7572995
2022-02-01,945.77587890625,1132.800048828125,1136.5,1101.25,1116.699951171875,6783774
2022-02-02,977.62744140625,1170.949951171875,1173.8499755859375,1133.300048828125,1142.9000244140625,6982539
2022-02-03,965.7718505859375,1156.75,1170.8499755859375,1151.0,1162.0,4169794
2022-02-04,971.6578369140625,1163.800048828125,1167.0999755859375,1137.3499755859375,1160.0,3625482
2022-02-07,966.272705078125,1157.3499755859375,1171.3499755859375,1146.0,1157.0,3824483
2022-02-08,970.1131591796875,1161.949951171875,1169.8499755859375,1148.550048828125,1158.949951171875,3267641
2022-02-09,985.9345703125,1180.9000244140625,1189.0,1166.0,1172.0,3772972
2022-02-10,993.8243408203125,1190.3499755859375,1191.9000244140625,1174.0999755859375,1184.949951171875,2053245
2022-02-11,971.5741577148438,1163.699951171875,1179.0,1158.050048828125,1179.0,3912397
2022-02-14,957.1721801757812,1146.449951171875,1164.3499755859375,1133.5999755859375,1135.3499755859375,3243813
2022-02-15,975.6238403320312,1168.550048828125,1174.0,1148.0999755859375,1153.5,3000492
2022-02-16,974.9976806640625,1167.800048828125,1182.6500244140625,1160.0,1178.0,1885868
2022-02-17,971.0317993164062,1163.050048828125,1174.0,1160.0,1174.0,1644055
2022-02-18,972.65966796875,1165.0,1170.0999755859375,1150.0999755859375,1152.8499755859375,2166690
2022-02-21,972.4509887695312,1164.75,1169.5,1150.199951171875,1153.0999755859375,1706058
2022-02-22,959.7604370117188,1149.550048828125,1154.1500244140625,1132.0,1132.0,3254855
2022-02-23,962.6406860351562,1153.0,1159.0,1148.050048828125,1156.0,1937649
2022-02-24,917.1805419921875,1098.550048828125,1134.949951171875,1092.0,1106.0,5469084
2022-02-25,943.1875,1129.699951171875,1141.0,1115.0,1115.5999755859375,3213276
2022-02-28,940.891845703125,1126.949951171875,1133.300048828125,1107.0,1119.5999755859375,4571884
2022-03-02,931.3737182617188,1115.550048828125,1124.6500244140625,1109.0,1124.6500244140625,3867328
2022-03-03,951.5366821289062,1139.699951171875,1152.0,1120.5,1125.0,3969380
2022-03-04,950.492919921875,1138.449951171875,1154.8499755859375,1122.6500244140625,1128.0,3522375
2022-03-07,963.6427612304688,1154.199951171875,1161.4000244140625,1110.5,1111.0,5249845
2022-03-08,981.2589721679688,1175.300048828125,1179.5999755859375,1155.0,1156.0,3805165
2022-03-09,987.4373779296875,1182.699951171875,1195.0,1161.0999755859375,1180.0,3781326
2022-03-10,995.3271484375,1192.1500244140625,1198.199951171875,1175.0,1198.199951171875,3834327
2022-03-11,996.4124755859375,1193.449951171875,1207.1500244140625,1176.300048828125,1180.0,2770879
2022-03-14,1004.2606811523438,1202.8499755859375,1214.800048828125,1177.6500244140625,1193.449951171875,5740660
2022-03-15,982.5535278320312,1176.8499755859375,1214.300048828125,1168.0999755859375,1207.0,3003066
2022-03-16,1001.4638061523438,1199.5,1202.949951171875,1185.0,1190.1500244140625,1894018
2022-03-17,999.2928466796875,1196.9000244140625,1215.0,1190.800048828125,1215.0,6987787
2022-03-21,975.2058715820312,1168.050048828125,1209.9000244140625,1165.0999755859375,1199.9000244140625,4046440
2022-03-22,982.1775512695312,1176.4000244140625,1181.75,1162.300048828125,1170.0,4516870
2022-03-23,985.7676391601562,1180.699951171875,1190.8499755859375,1170.0,1190.0,2338886
2022-03-24,995.2855224609375,1192.0999755859375,1194.0,1169.0,1169.0,2351703
2022-03-25,984.640625,1179.3499755859375,1199.0,1175.4000244140625,1199.0,2489854
2022-03-28,971.7830200195312,1163.949951171875,1187.5999755859375,1158.199951171875,1184.9000244140625,3406258
2022-03-29,974.9140014648438,1167.699951171875,1175.0,1163.6500244140625,1167.0,2443230
2022-03-30,972.8263549804688,1165.199951171875,1181.949951171875,1162.0999755859375,1177.3499755859375,3073672
2022-03-31,971.6160278320312,1163.75,1174.800048828125,1161.0,1174.800048828125,3006639
2022-04-01,976.5419921875,1169.6500244140625,1174.0,1152.050048828125,1161.0,2479745
2022-04-04,991.0693359375,1187.050048828125,1188.949951171875,1168.0,1173.199951171875,2282137
2022-04-05,998.082275390625,1195.449951171875,1203.0,1184.0999755859375,1190.0,2634464
2022-04-06,977.2515258789062,1170.5,1194.9000244140625,1167.5,1190.0,2838968
2022-04-07,979.5892333984375,1173.300048828125,1180.75,1163.0,1165.5999755859375,3391918
2022-04-08,972.9517822265625,1165.3499755859375,1180.0,1162.550048828125,1179.0,2656091
2022-04-11,946.3601684570312,1133.5,1164.0,1131.75,1164.0,5679058
2022-04-12,944.3983764648438,1131.1500244140625,1141.699951171875,1119.550048828125,1129.800048828125,2906617
2022-04-13,939.34716796875,1125.0999755859375,1143.0999755859375,1123.0,1135.0,1971580
2022-04-18,919.8521118164062,1101.75,1112.75,1084.5999755859375,1110.0,4391701
2022-04-19,893.5530395507812,1070.25,1115.949951171875,1058.75,1115.9000244140625,3422431
2022-04-20,909.5410766601562,1089.4000244140625,1094.800048828125,1064.699951171875,1075.0,2573318
2022-04-21,917.72314453125,1099.199951171875,1105.050048828125,1081.0999755859375,1095.0,2547848
2022-04-22,920.1026000976562,1102.050048828125,1134.949951171875,1081.0999755859375,1086.5999755859375,9567571
2022-04-25,909.9169921875,1089.8499755859375,1098.0,1077.300048828125,1096.9000244140625,3565801
2022-04-26,913.6322021484375,1094.300048828125,1107.0,1085.050048828125,1104.0,3213714
2022-04-27,914.717529296875,1095.5999755859375,1099.9000244140625,1074.5999755859375,1087.0,3288792
2022-04-28,927.3653564453125,1092.5,1102.300048828125,1073.300048828125,1092.0,5202061
2022-04-29,916.1180419921875,1079.25,1100.5,1074.3499755859375,1094.0,2988180
2022-05-02,905.6348266601562,1066.9000244140625,1082.0,1062.0,1073.0,2584604
2022-05-04,887.0025634765625,1044.949951171875,1076.0,1035.800048828125,1075.9000244140625,3385725
2022-05-05,910.0064086914062,1072.050048828125,1075.199951171875,1047.0999755859375,1059.0,2982126
2022-05-06,891.4593505859375,1050.199951171875,1056.6500244140625,1028.949951171875,1049.9000244140625,4075606
2022-05-09,913.4444580078125,1076.0999755859375,1082.9000244140625,1034.0999755859375,1044.0,4207192
2022-05-10,910.4309692382812,1072.550048828125,1085.0,1066.5999755859375,1073.0,2473518
2022-05-11,900.5418090820312,1060.9000244140625,1079.300048828125,1054.050048828125,1069.0,2895668
2022-05-12,899.2684936523438,1059.4000244140625,1070.949951171875,1043.75,1050.0999755859375,3195189
2022-05-13,893.1143188476562,1052.1500244140625,1078.0,1045.0999755859375,1070.0,2496626
2022-05-16,886.6632080078125,1044.550048828125,1066.949951171875,1040.199951171875,1054.0,1415370
2022-05-17,919.2164306640625,1082.9000244140625,1086.0,1045.3499755859375,1058.199951171875,2620776
2022-05-18,911.4071044921875,1073.699951171875,1097.3499755859375,1070.800048828125,1083.550048828125,2865869
2022-05-19,856.8260498046875,1009.4000244140625,1058.300048828125,1004.5999755859375,1055.0999755859375,4729354
2022-05-20,873.3362426757812,1028.8499755859375,1034.5,1016.7999877929688,1029.0,2005622
2022-05-23,864.380859375,1018.2999877929688,1037.0,1014.75,1023.0,2285466
2022-05-24,841.8439331054688,991.75,1022.4000244140625,987.0,1022.0499877929688,3418456
2022-05-25,827.1589965820312,974.4500122070312,992.7999877929688,963.0,992.0,3904551
2022-05-26,832.4642333984375,980.7000122070312,986.0,969.0499877929688,977.0,4278059
2022-05-27,852.157470703125,1003.9000244140625,1010.4500122070312,989.0,989.0,2795530
2022-05-30,882.716064453125,1039.9000244140625,1053.3499755859375,1015.6500244140625,1019.0,3562969
2022-05-31,883.4375,1040.75,1045.800048828125,1020.4500122070312,1045.0,5185485
2022-06-01,864.0413818359375,1017.9000244140625,1045.449951171875,1011.5499877929688,1040.75,2554081
2022-06-02,882.5462646484375,1039.699951171875,1048.9000244140625,1007.2999877929688,1011.4000244140625,3560227
2022-06-03,885.3474731445312,1043.0,1069.6500244140625,1040.199951171875,1053.949951171875,3556955
2022-06-06,880.5088500976562,1037.300048828125,1047.3499755859375,1021.1500244140625,1038.0,1997494
2022-06-07,868.28564453125,1022.9000244140625,1033.75,1013.1500244140625,1030.0,1839248
2022-06-08,874.4820556640625,1030.199951171875,1033.800048828125,1016.0,1023.0999755859375,1665512
2022-06-09,873.1665649414062,1028.6500244140625,1031.699951171875,1011.7000122070312,1024.949951171875,1654005
2022-06-10,861.8767700195312,1015.3499755859375,1023.75,1008.2000122070312,1012.0,2260855
2022-06-13,841.886474609375,991.7999877929688,1002.0,982.5,996.0,1738804
2022-06-14,846.2156372070312,996.9000244140625,1000.9500122070312,978.1500244140625,988.0,2461791
2022-06-15,840.2738037109375,989.9000244140625,1007.0,988.0,989.0,2408630
2022-06-16,819.094970703125,964.9500122070312,1007.0,961.6500244140625,1007.0,3198618
2022-06-17,813.8320922851562,958.75,963.1500244140625,944.0499877929688,952.4000244140625,4302066
2022-06-20,814.9356079101562,960.0499877929688,966.0,952.0999755859375,965.0,1305407
2022-06-21,837.4722900390625,986.5999755859375,999.9000244140625,963.6500244140625,971.7000122070312,2128325
2022-06-22,815.9966430664062,961.2999877929688,979.0,959.1500244140625,977.9500122070312,2575065
